Loan Identifier,Monthly Reporting Period,Channel,Original Interest Rate,Current Interest Rate,Original UPB,Current Actual UPB,Original Loan Term,Origination Date,First Payment Date,Remaining Months To Maturity,Original Loan to Value Ratio (LTV),Debt-To-Income (DTI),Borrower Credit Score at Origination,First Time Home Buyer Indicator,Loan Purpose,Property Type,Number of Units,Occupancy Status,Metropolitan Statistical Area (MSA),Zip Code Short,Interest Only Loan Indicator,Current Loan Delinquency Status,Modification Flag,Zero Balance Code,Special Eligibility Program,Property Valuation Method,High Balance Loan Indicator,Unemployment_rate,Divorce_rate,Inflation_rate,EMI,UPB_diff,Interest_Component,PREPAYMENT_AMT,Previous_UPB,Remaining MFM,Time to Die
473139710044,112017,2,4.0,4.0,278000.0,278000.0,360,72017,92017,357.0,88,13.0,772.0,1,1,4,1,1,42660,984,0,0,0,0,0,0,0,4.4,2.9,2.2,1327.2145213939616,0.0,926.6666666666669,0.0,278000.0,356,104.0
473139710044,122017,2,4.0,4.0,278000.0,278000.0,360,72017,92017,356.0,88,13.0,772.0,1,1,4,1,1,42660,984,0,0,0,0,0,0,0,4.4,2.9,2.1,1327.2145213939616,0.0,926.6666666666669,0.0,278000.0,355,104.0
473139710044,12018,2,4.0,4.0,278000.0,275527.01,360,72017,92017,354.0,88,13.0,772.0,1,1,4,1,1,42660,984,0,0,0,0,0,0,0,3.9,2.9,2.1,1327.2145213939616,2472.9899999999907,926.6666666666669,2072.442145272696,278000.0,354,104.0
473139710044,22018,2,4.0,4.0,278000.0,275527.01,360,72017,92017,354.0,88,13.0,772.0,1,1,4,1,1,42660,984,0,0,0,0,0,0,0,3.9,2.9,2.2,1327.2145213939616,0.0,926.6666666666669,0.0,275527.01,353,104.0
473139710044,32018,2,4.0,4.0,278000.0,271343.45,360,72017,92017,344.0,88,13.0,772.0,1,1,4,1,1,42660,984,0,0,0,0,0,0,0,3.9,2.9,2.4,1327.2145213939616,4183.559999999998,926.6666666666669,3783.012145272703,275527.01,352,104.0
473142109820,82017,1,4.375,4.375,132000.0,132000.0,360,72017,92017,359.0,73,19.0,800.0,0,1,4,1,1,16980,479,0,0,0,0,0,0,0,4.4,2.9,1.9,659.0565402104386,0.0,481.25,0.0,132000.0,359,130.0
473142109820,92017,1,4.375,4.375,132000.0,132000.0,360,72017,92017,358.0,73,19.0,800.0,0,1,4,1,1,16980,479,0,0,0,0,0,0,0,4.4,2.9,2.2,659.0565402104386,0.0,481.25,0.0,132000.0,358,130.0
473142109820,102017,1,4.375,4.375,132000.0,132000.0,360,72017,92017,358.0,73,19.0,800.0,0,1,4,1,1,16980,479,0,0,0,0,0,0,0,4.4,2.9,2.0,659.0565402104386,0.0,481.25,0.0,132000.0,357,130.0
473142109820,112017,1,4.375,4.375,132000.0,132000.0,360,72017,92017,357.0,73,19.0,800.0,0,1,4,1,1,16980,479,0,0,0,0,0,0,0,4.4,2.9,2.2,659.0565402104386,0.0,481.25,0.0,132000.0,356,130.0
473142109820,122017,1,4.375,4.375,132000.0,132000.0,360,72017,92017,356.0,73,19.0,800.0,0,1,4,1,1,16980,479,0,0,0,0,0,0,0,4.4,2.9,2.1,659.0565402104386,0.0,481.25,0.0,132000.0,355,130.0
473142109820,12018,1,4.375,4.375,132000.0,132000.0,360,72017,92017,350.0,73,19.0,800.0,0,1,4,1,1,16980,479,0,0,0,0,0,0,0,3.9,2.9,2.1,659.0565402104386,0.0,481.25,0.0,132000.0,354,130.0
473142109820,22018,1,4.375,4.375,132000.0,130065.49,360,72017,92017,350.0,73,19.0,800.0,0,1,4,1,1,16980,479,0,0,0,0,0,0,0,3.9,2.9,2.2,659.0565402104386,1934.5099999999948,481.25,1756.7034597895563,132000.0,353,130.0
473142109820,32018,1,4.375,4.375,132000.0,129880.63,360,72017,92017,349.0,73,19.0,800.0,0,1,4,1,1,16980,479,0,0,0,0,0,0,0,3.9,2.9,2.4,659.0565402104386,184.86000000000053,481.25,7.053459789561998,130065.49,352,130.0
473142109820,42018,1,4.375,4.375,132000.0,128706.47,360,72017,92017,343.0,73,19.0,800.0,0,1,4,1,1,16980,479,0,0,0,0,0,0,0,3.9,2.9,2.5,659.0565402104386,1174.1600000000035,481.25,996.3534597895648,129880.63,351,130.0
473155985226,92017,2,3.875,3.875,124000.0,124000.0,360,72017,92017,356.0,90,25.0,813.0,1,1,0,1,1,16980,600,0,0,0,0,0,0,0,4.4,2.9,2.2,583.0939839942656,0.0,400.4166666666667,0.0,124000.0,358,84.0
473155985226,102017,2,3.875,3.875,124000.0,124000.0,360,72017,92017,354.0,90,25.0,813.0,1,1,0,1,1,16980,600,0,0,0,0,0,0,0,4.4,2.9,2.0,583.0939839942656,0.0,400.4166666666667,0.0,124000.0,357,84.0
473155985226,112017,2,3.875,3.875,124000.0,124000.0,360,72017,92017,354.0,90,25.0,813.0,1,1,0,1,1,16980,600,0,0,0,0,0,0,0,4.4,2.9,2.2,583.0939839942656,0.0,400.4166666666667,0.0,124000.0,356,84.0
473155985226,122017,2,3.875,3.875,124000.0,124000.0,360,72017,92017,352.0,90,25.0,813.0,1,1,0,1,1,16980,600,0,0,0,0,0,0,0,4.4,2.9,2.1,583.0939839942656,0.0,400.4166666666667,0.0,124000.0,355,84.0
473155985226,12018,2,3.875,3.875,124000.0,124000.0,360,72017,92017,348.0,90,25.0,813.0,1,1,0,1,1,16980,600,0,0,0,0,0,0,0,3.9,2.9,2.1,583.0939839942656,0.0,400.4166666666667,0.0,124000.0,354,84.0
473155985226,22018,2,3.875,3.875,124000.0,124000.0,360,72017,92017,348.0,90,25.0,813.0,1,1,0,1,1,16980,600,0,0,0,0,0,0,0,3.9,2.9,2.2,583.0939839942656,0.0,400.4166666666667,0.0,124000.0,353,84.0
473155985226,32018,2,3.875,3.875,124000.0,121143.4,360,72017,92017,346.0,90,25.0,813.0,1,1,0,1,1,16980,600,0,0,0,0,0,0,0,3.9,2.9,2.4,583.0939839942656,2856.600000000006,400.4166666666667,2673.9226826724066,124000.0,352,84.0
473155985226,42018,2,3.875,3.875,124000.0,120376.79,360,72017,92017,342.0,90,25.0,813.0,1,1,0,1,1,16980,600,0,0,0,0,0,0,0,3.9,2.9,2.5,583.0939839942656,766.6100000000006,400.4166666666667,583.9326826724016,121143.4,351,84.0
473155985226,52018,2,3.875,3.875,124000.0,119989.76,360,72017,92017,340.0,90,25.0,813.0,1,1,0,1,1,16980,600,0,0,0,0,0,0,0,3.9,2.9,2.8,583.0939839942656,387.0299999999989,400.4166666666667,204.3526826723999,120376.79,350,84.0
473171594180,82017,0,3.75,3.75,388000.0,388000.0,360,72017,92017,360.0,80,38.0,800.0,0,1,3,1,1,26420,770,0,0,0,0,0,0,0,4.4,2.9,1.9,1796.888495299842,0.0,1212.5,0.0,388000.0,359,86.0
473171594180,92017,0,3.75,3.75,388000.0,388000.0,360,72017,92017,359.0,80,38.0,800.0,0,1,3,1,1,26420,770,0,0,0,0,0,0,0,4.4,2.9,2.2,1796.888495299842,0.0,1212.5,0.0,388000.0,358,86.0
473171594180,102017,0,3.75,3.75,388000.0,388000.0,360,72017,92017,358.0,80,38.0,800.0,0,1,3,1,1,26420,770,0,0,0,0,0,0,0,4.4,2.9,2.0,1796.888495299842,0.0,1212.5,0.0,388000.0,357,86.0
473171594180,112017,0,3.75,3.75,388000.0,388000.0,360,72017,92017,357.0,80,38.0,800.0,0,1,3,1,1,26420,770,0,0,0,0,0,0,0,4.4,2.9,2.2,1796.888495299842,0.0,1212.5,0.0,388000.0,356,86.0
473171594180,122017,0,3.75,3.75,388000.0,388000.0,360,72017,92017,356.0,80,38.0,800.0,0,1,3,1,1,26420,770,0,0,0,0,0,0,0,4.4,2.9,2.1,1796.888495299842,0.0,1212.5,0.0,388000.0,355,86.0
473171594180,12018,0,3.75,3.75,388000.0,388000.0,360,72017,92017,355.0,80,38.0,800.0,0,1,3,1,1,26420,770,0,0,0,0,0,0,0,3.9,2.9,2.1,1796.888495299842,0.0,1212.5,0.0,388000.0,354,86.0
473171594180,22018,0,3.75,3.75,388000.0,384466.14,360,72017,92017,354.0,80,38.0,800.0,0,1,3,1,1,26420,770,0,0,0,0,0,0,0,3.9,2.9,2.2,1796.888495299842,3533.859999999986,1212.5,2949.471504700144,388000.0,353,86.0
473171594180,32018,0,3.75,3.75,388000.0,383870.71,360,72017,92017,353.0,80,38.0,800.0,0,1,3,1,1,26420,770,0,0,0,0,0,0,0,3.9,2.9,2.4,1796.888495299842,595.429999999993,1212.5,11.041504700151108,384466.14,352,86.0
473171594180,42018,0,3.75,3.75,388000.0,383273.42,360,72017,92017,352.0,80,38.0,800.0,0,1,3,1,1,26420,770,0,0,0,0,0,0,0,3.9,2.9,2.5,1796.888495299842,597.2900000000373,1212.5,12.901504700195346,383870.71,351,86.0
473172287333,72017,2,3.875,3.875,183000.0,183000.0,360,62017,82017,360.0,80,18.0,774.0,0,1,4,1,2,0,496,0,0,0,0,0,0,0,4.4,2.9,1.7,860.5338634754081,0.0,590.9375,0.0,183000.0,359,132.0
473172287333,82017,2,3.875,3.875,183000.0,183000.0,360,62017,82017,359.0,80,18.0,774.0,0,1,4,1,2,0,496,0,0,0,0,0,0,0,4.4,2.9,1.9,860.5338634754081,0.0,590.9375,0.0,183000.0,358,132.0
473172287333,92017,2,3.875,3.875,183000.0,183000.0,360,62017,82017,358.0,80,18.0,774.0,0,1,4,1,2,0,496,0,0,0,0,0,0,0,4.4,2.9,2.2,860.5338634754081,0.0,590.9375,0.0,183000.0,357,132.0
473172287333,102017,2,3.875,3.875,183000.0,183000.0,360,62017,82017,357.0,80,18.0,774.0,0,1,4,1,2,0,496,0,0,0,0,0,0,0,4.4,2.9,2.0,860.5338634754081,0.0,590.9375,0.0,183000.0,356,132.0
473172287333,112017,2,3.875,3.875,183000.0,183000.0,360,62017,82017,356.0,80,18.0,774.0,0,1,4,1,2,0,496,0,0,0,0,0,0,0,4.4,2.9,2.2,860.5338634754081,0.0,590.9375,0.0,183000.0,355,132.0
473172287333,122017,2,3.875,3.875,183000.0,183000.0,360,62017,82017,355.0,80,18.0,774.0,0,1,4,1,2,0,496,0,0,0,0,0,0,0,4.4,2.9,2.1,860.5338634754081,0.0,590.9375,0.0,183000.0,354,132.0
473172287333,12018,2,3.875,3.875,183000.0,181126.73,360,62017,82017,354.0,80,18.0,774.0,0,1,4,1,2,0,496,0,0,0,0,0,0,0,3.9,2.9,2.1,860.5338634754081,1873.2699999999893,590.9375,1603.6736365245815,183000.0,353,132.0
473172287333,22018,2,3.875,3.875,183000.0,180751.27,360,62017,82017,352.0,80,18.0,774.0,0,1,4,1,2,0,496,0,0,0,0,0,0,0,3.9,2.9,2.2,860.5338634754081,375.46000000002095,590.9375,105.86363652461284,181126.73,352,132.0
473172287333,32018,2,3.875,3.875,183000.0,180274.6,360,62017,82017,351.0,80,18.0,774.0,0,1,4,1,2,0,496,0,0,0,0,0,0,0,3.9,2.9,2.4,860.5338634754081,476.6699999999837,590.9375,207.0736365245756,180751.27,351,132.0
473176437993,72017,2,4.75,4.75,82000.0,82000.0,240,52017,72017,236.0,80,49.0,759.0,0,0,4,1,1,28660,765,0,0,0,0,0,0,0,4.4,2.9,1.7,529.9033747765069,0.0,324.58333333333337,0.0,82000.0,238,132.0
473176437993,82017,2,4.75,4.75,82000.0,82000.0,240,52017,72017,234.0,80,49.0,759.0,0,0,4,1,1,28660,765,0,0,0,0,0,0,0,4.4,2.9,1.9,529.9033747765069,0.0,324.58333333333337,0.0,82000.0,237,132.0
473176437993,92017,2,4.75,4.75,82000.0,82000.0,240,52017,72017,232.0,80,49.0,759.0,0,0,4,1,1,28660,765,0,0,0,0,0,0,0,4.4,2.9,2.2,529.9033747765069,0.0,324.58333333333337,0.0,82000.0,236,132.0
473176437993,102017,2,4.75,4.75,82000.0,82000.0,240,52017,72017,230.0,80,49.0,759.0,0,0,4,1,1,28660,765,0,0,0,0,0,0,0,4.4,2.9,2.0,529.9033747765069,0.0,324.58333333333337,0.0,82000.0,235,132.0
473176437993,112017,2,4.75,4.75,82000.0,82000.0,240,52017,72017,229.0,80,49.0,759.0,0,0,4,1,1,28660,765,0,0,0,0,0,0,0,4.4,2.9,2.2,529.9033747765069,0.0,324.58333333333337,0.0,82000.0,234,132.0
473176437993,122017,2,4.75,4.75,82000.0,82000.0,240,52017,72017,228.0,80,49.0,759.0,0,0,4,1,1,28660,765,0,0,0,0,0,0,0,4.4,2.9,2.1,529.9033747765069,0.0,324.58333333333337,0.0,82000.0,233,132.0
473176437993,12018,2,4.75,4.75,82000.0,79388.48,240,52017,72017,226.0,80,49.0,759.0,0,0,4,1,1,28660,765,0,0,0,0,0,0,0,3.9,2.9,2.1,529.9033747765069,2611.520000000004,324.58333333333337,2406.1999585568306,82000.0,232,132.0
473176437993,22018,2,4.75,4.75,82000.0,79120.24,240,52017,72017,225.0,80,49.0,759.0,0,0,4,1,1,28660,765,0,0,0,0,0,0,0,3.9,2.9,2.2,529.9033747765069,268.2399999999907,324.58333333333337,62.91995855681717,79388.48,231,132.0
473176437993,32018,2,4.75,4.75,82000.0,78845.93,240,52017,72017,224.0,80,49.0,759.0,0,0,4,1,1,28660,765,0,0,0,0,0,0,0,3.9,2.9,2.4,529.9033747765069,274.3100000000122,324.58333333333337,68.9899585568387,79120.24,230,132.0
473210124738,82017,2,2.99,2.99,245000.0,245000.0,108,62017,82017,107.0,76,42.0,710.0,0,0,4,1,1,16540,172,0,0,0,0,0,0,0,4.4,2.9,1.9,2590.228778263089,0.0,610.4583333333334,0.0,245000.0,106,62.0
473210124738,92017,2,2.99,2.99,245000.0,245000.0,108,62017,82017,105.0,76,42.0,710.0,0,0,4,1,1,16540,172,0,0,0,0,0,0,0,4.4,2.9,2.2,2590.228778263089,0.0,610.4583333333334,0.0,245000.0,105,62.0
473210124738,102017,2,2.99,2.99,245000.0,245000.0,108,62017,82017,104.0,76,42.0,710.0,0,0,4,1,1,16540,172,0,0,0,0,0,0,0,4.4,2.9,2.0,2590.228778263089,0.0,610.4583333333334,0.0,245000.0,104,62.0
473210124738,112017,2,2.99,2.99,245000.0,245000.0,108,62017,82017,103.0,76,42.0,710.0,0,0,4,1,1,16540,172,0,0,0,0,0,0,0,4.4,2.9,2.2,2590.228778263089,0.0,610.4583333333334,0.0,245000.0,103,62.0
473210124738,122017,2,2.99,2.99,245000.0,245000.0,108,62017,82017,102.0,76,42.0,710.0,0,0,4,1,1,16540,172,0,0,0,0,0,0,0,4.4,2.9,2.1,2590.228778263089,0.0,610.4583333333334,0.0,245000.0,102,62.0
473210124738,12018,2,2.99,2.99,245000.0,245000.0,108,62017,82017,101.0,76,42.0,710.0,0,0,4,1,1,16540,172,0,0,0,0,0,0,0,3.9,2.9,2.1,2590.228778263089,0.0,610.4583333333334,0.0,245000.0,101,62.0
473210124738,22018,2,2.99,2.99,245000.0,227079.81,108,62017,82017,100.0,76,42.0,710.0,0,0,4,1,1,16540,172,0,0,0,0,0,0,0,3.9,2.9,2.2,2590.228778263089,17920.190000000002,610.4583333333334,15940.419555070248,245000.0,100,62.0
473210124738,32018,2,2.99,2.99,245000.0,225006.17,108,62017,82017,99.0,76,42.0,710.0,0,0,4,1,1,16540,172,0,0,0,0,0,0,0,3.9,2.9,2.4,2590.228778263089,2073.639999999985,610.4583333333334,93.869555070229,227079.81,99,62.0
473210124738,42018,2,2.99,2.99,245000.0,222927.36,108,62017,82017,97.0,76,42.0,710.0,0,0,4,1,1,16540,172,0,0,0,0,0,0,0,3.9,2.9,2.5,2590.228778263089,2078.810000000027,610.4583333333334,99.03955507027092,225006.17,98,62.0
473219359041,72017,0,3.625,3.625,129000.0,129000.0,180,72017,92017,180.0,75,38.0,794.0,1,1,0,1,1,19740,804,0,0,0,0,0,0,0,4.4,2.9,1.7,930.1374195493896,0.0,389.6875,0.0,129000.0,180,130.0
473219359041,82017,0,3.625,3.625,129000.0,129000.0,180,72017,92017,180.0,75,38.0,794.0,1,1,0,1,1,19740,804,0,0,0,0,0,0,0,4.4,2.9,1.9,930.1374195493896,0.0,389.6875,0.0,129000.0,179,130.0
473219359041,92017,0,3.625,3.625,129000.0,129000.0,180,72017,92017,179.0,75,38.0,794.0,1,1,0,1,1,19740,804,0,0,0,0,0,0,0,4.4,2.9,2.2,930.1374195493896,0.0,389.6875,0.0,129000.0,178,130.0
473219359041,102017,0,3.625,3.625,129000.0,129000.0,180,72017,92017,178.0,75,38.0,794.0,1,1,0,1,1,19740,804,0,0,0,0,0,0,0,4.4,2.9,2.0,930.1374195493896,0.0,389.6875,0.0,129000.0,177,130.0
473219359041,112017,0,3.625,3.625,129000.0,129000.0,180,72017,92017,177.0,75,38.0,794.0,1,1,0,1,1,19740,804,0,0,0,0,0,0,0,4.4,2.9,2.2,930.1374195493896,0.0,389.6875,0.0,129000.0,176,130.0
473219359041,122017,0,3.625,3.625,129000.0,129000.0,180,72017,92017,176.0,75,38.0,794.0,1,1,0,1,1,19740,804,0,0,0,0,0,0,0,4.4,2.9,2.1,930.1374195493896,0.0,389.6875,0.0,129000.0,175,130.0
473219359041,12018,0,3.625,3.625,129000.0,126247.44,180,72017,92017,175.0,75,38.0,794.0,1,1,0,1,1,19740,804,0,0,0,0,0,0,0,3.9,2.9,2.1,930.1374195493896,2752.5599999999977,389.6875,2212.110080450608,129000.0,174,130.0
473219359041,22018,0,3.625,3.625,129000.0,125690.23,180,72017,92017,174.0,75,38.0,794.0,1,1,0,1,1,19740,804,0,0,0,0,0,0,0,3.9,2.9,2.2,930.1374195493896,557.2100000000064,389.6875,16.760080450616783,126247.44,173,130.0
473219359041,32018,0,3.625,3.625,129000.0,125131.34,180,72017,92017,173.0,75,38.0,794.0,1,1,0,1,1,19740,804,0,0,0,0,0,0,0,3.9,2.9,2.4,930.1374195493896,558.8899999999994,389.6875,18.4400804506098,125690.23,172,130.0
473231436645,82017,2,4.5,4.5,105000.0,105000.0,180,72017,92017,175.0,70,19.0,792.0,0,0,4,2,0,18140,430,0,0,0,0,0,0,0,4.4,2.9,1.9,803.2429532541363,0.0,393.75,0.0,105000.0,179,130.0
473231436645,92017,2,4.5,4.5,105000.0,105000.0,180,72017,92017,170.0,70,19.0,792.0,0,0,4,2,0,18140,430,0,0,0,0,0,0,0,4.4,2.9,2.2,803.2429532541363,0.0,393.75,0.0,105000.0,178,130.0
473231436645,102017,2,4.5,4.5,105000.0,105000.0,180,72017,92017,165.0,70,19.0,792.0,0,0,4,2,0,18140,430,0,0,0,0,0,0,0,4.4,2.9,2.0,803.2429532541363,0.0,393.75,0.0,105000.0,177,130.0
473231436645,112017,2,4.5,4.5,105000.0,105000.0,180,72017,92017,164.0,70,19.0,792.0,0,0,4,2,0,18140,430,0,0,0,0,0,0,0,4.4,2.9,2.2,803.2429532541363,0.0,393.75,0.0,105000.0,176,130.0
473231436645,122017,2,4.5,4.5,105000.0,105000.0,180,72017,92017,163.0,70,19.0,792.0,0,0,4,2,0,18140,430,0,0,0,0,0,0,0,4.4,2.9,2.1,803.2429532541363,0.0,393.75,0.0,105000.0,175,130.0
473231436645,12018,2,4.5,4.5,105000.0,105000.0,180,72017,92017,158.0,70,19.0,792.0,0,0,4,2,0,18140,430,0,0,0,0,0,0,0,3.9,2.9,2.1,803.2429532541363,0.0,393.75,0.0,105000.0,174,130.0
473231436645,22018,2,4.5,4.5,105000.0,93117.55,180,72017,92017,153.0,70,19.0,792.0,0,0,4,2,0,18140,430,0,0,0,0,0,0,0,3.9,2.9,2.2,803.2429532541363,11882.449999999995,393.75,11472.957046745862,105000.0,173,130.0
473231436645,32018,2,4.5,4.5,105000.0,92466.74,180,72017,92017,151.0,70,19.0,792.0,0,0,4,2,0,18140,430,0,0,0,0,0,0,0,3.9,2.9,2.4,803.2429532541363,650.8099999999977,393.75,241.3170467458613,93117.55,172,130.0
473231436645,42018,2,4.5,4.5,105000.0,89813.49,180,72017,92017,146.0,70,19.0,792.0,0,0,4,2,0,18140,430,0,0,0,0,0,0,0,3.9,2.9,2.5,803.2429532541363,2653.25,393.75,2243.757046745864,92466.74,171,130.0
473237319148,72017,1,4.375,4.375,282000.0,282000.0,360,52017,72017,262.0,95,20.0,792.0,0,1,3,1,1,36100,344,0,0,0,0,0,0,0,4.4,2.9,1.7,1407.98442681321,0.0,1028.125,0.0,282000.0,358,106.0
473237319148,82017,1,4.375,4.375,282000.0,282000.0,360,52017,72017,261.0,95,20.0,792.0,0,1,3,1,1,36100,344,0,0,0,0,0,0,0,4.4,2.9,1.9,1407.98442681321,0.0,1028.125,0.0,282000.0,357,106.0
473237319148,92017,1,4.375,4.375,282000.0,282000.0,360,52017,72017,260.0,95,20.0,792.0,0,1,3,1,1,36100,344,0,0,0,0,0,0,0,4.4,2.9,2.2,1407.98442681321,0.0,1028.125,0.0,282000.0,356,106.0
473237319148,102017,1,4.375,4.375,282000.0,282000.0,360,52017,72017,259.0,95,20.0,792.0,0,1,3,1,1,36100,344,0,0,0,0,0,0,0,4.4,2.9,2.0,1407.98442681321,0.0,1028.125,0.0,282000.0,355,106.0
473237319148,112017,1,4.375,4.375,282000.0,282000.0,360,52017,72017,258.0,95,20.0,792.0,0,1,3,1,1,36100,344,0,0,0,0,0,0,0,4.4,2.9,2.2,1407.98442681321,0.0,1028.125,0.0,282000.0,354,106.0
473237319148,122017,1,4.375,4.375,282000.0,282000.0,360,52017,72017,257.0,95,20.0,792.0,0,1,3,1,1,36100,344,0,0,0,0,0,0,0,4.4,2.9,2.1,1407.98442681321,0.0,1028.125,0.0,282000.0,353,106.0
473237319148,12018,1,4.375,4.375,282000.0,234128.44,360,52017,72017,256.0,95,20.0,792.0,0,1,3,1,1,36100,344,0,0,0,0,0,0,0,3.9,2.9,2.1,1407.98442681321,47871.56,1028.125,47491.70057318679,282000.0,352,106.0
473237319148,22018,1,4.375,4.375,282000.0,233572.53,360,52017,72017,255.0,95,20.0,792.0,0,1,3,1,1,36100,344,0,0,0,0,0,0,0,3.9,2.9,2.2,1407.98442681321,555.9100000000035,1028.125,176.0505731867936,234128.44,351,106.0
473237319148,32018,1,4.375,4.375,282000.0,233014.6,360,52017,72017,254.0,95,20.0,792.0,0,1,3,1,1,36100,344,0,0,0,0,0,0,0,3.9,2.9,2.4,1407.98442681321,557.929999999993,1028.125,178.07057318678312,233572.53,350,106.0
473259690313,82017,0,2.875,2.875,272000.0,272000.0,180,72017,92017,179.0,69,29.0,809.0,0,2,4,1,1,37980,190,0,0,0,0,0,0,0,4.4,2.9,1.9,1862.0731564974265,0.0,651.6666666666666,0.0,272000.0,179,130.0
473259690313,92017,0,2.875,2.875,272000.0,272000.0,180,72017,92017,178.0,69,29.0,809.0,0,2,4,1,1,37980,190,0,0,0,0,0,0,0,4.4,2.9,2.2,1862.0731564974265,0.0,651.6666666666666,0.0,272000.0,178,130.0
473259690313,102017,0,2.875,2.875,272000.0,272000.0,180,72017,92017,177.0,69,29.0,809.0,0,2,4,1,1,37980,190,0,0,0,0,0,0,0,4.4,2.9,2.0,1862.0731564974265,0.0,651.6666666666666,0.0,272000.0,177,130.0
473259690313,112017,0,2.875,2.875,272000.0,272000.0,180,72017,92017,176.0,69,29.0,809.0,0,2,4,1,1,37980,190,0,0,0,0,0,0,0,4.4,2.9,2.2,1862.0731564974265,0.0,651.6666666666666,0.0,272000.0,176,130.0
473259690313,122017,0,2.875,2.875,272000.0,272000.0,180,72017,92017,175.0,69,29.0,809.0,0,2,4,1,1,37980,190,0,0,0,0,0,0,0,4.4,2.9,2.1,1862.0731564974265,0.0,651.6666666666666,0.0,272000.0,175,130.0
473259690313,12018,0,2.875,2.875,272000.0,272000.0,180,72017,92017,174.0,69,29.0,809.0,0,2,4,1,1,37980,190,0,0,0,0,0,0,0,3.9,2.9,2.1,1862.0731564974265,0.0,651.6666666666666,0.0,272000.0,174,130.0
473259690313,22018,0,2.875,2.875,272000.0,263659.76,180,72017,92017,173.0,69,29.0,809.0,0,2,4,1,1,37980,190,0,0,0,0,0,0,0,3.9,2.9,2.2,1862.0731564974265,8340.23999999999,651.6666666666666,7129.833510169231,272000.0,173,130.0
473259690313,32018,0,2.875,2.875,272000.0,262428.0,180,72017,92017,172.0,69,29.0,809.0,0,2,4,1,1,37980,190,0,0,0,0,0,0,0,3.9,2.9,2.4,1862.0731564974265,1231.7600000000093,651.6666666666666,21.35351016924949,263659.76,172,130.0
473259690313,42018,0,2.875,2.875,272000.0,261193.29,180,72017,92017,171.0,69,29.0,809.0,0,2,4,1,1,37980,190,0,0,0,0,0,0,0,3.9,2.9,2.5,1862.0731564974265,1234.709999999992,651.6666666666666,24.303510169232027,262428.0,171,130.0
906410208988,72017,1,4.25,4.25,188000.0,188000.0,360,52017,72017,359.0,75,40.0,754.0,1,1,0,1,1,14860,69,0,0,0,0,0,0,0,4.4,2.9,1.7,924.846995229415,0.0,665.8333333333333,0.0,188000.0,358,94.0
906410208988,82017,1,4.25,4.25,188000.0,188000.0,360,52017,72017,355.0,75,40.0,754.0,1,1,0,1,1,14860,69,0,0,0,0,0,0,0,4.4,2.9,1.9,924.846995229415,0.0,665.8333333333333,0.0,188000.0,357,94.0
906410208988,92017,1,4.25,4.25,188000.0,188000.0,360,52017,72017,350.0,75,40.0,754.0,1,1,0,1,1,14860,69,0,0,0,0,0,0,0,4.4,2.9,2.2,924.846995229415,0.0,665.8333333333333,0.0,188000.0,356,94.0
906410208988,102017,1,4.25,4.25,188000.0,188000.0,360,52017,72017,345.0,75,40.0,754.0,1,1,0,1,1,14860,69,0,0,0,0,0,0,0,4.4,2.9,2.0,924.846995229415,0.0,665.8333333333333,0.0,188000.0,355,94.0
906410208988,112017,1,4.25,4.25,188000.0,188000.0,360,52017,72017,341.0,75,40.0,754.0,1,1,0,1,1,14860,69,0,0,0,0,0,0,0,4.4,2.9,2.2,924.846995229415,0.0,665.8333333333333,0.0,188000.0,354,94.0
906410208988,122017,1,4.25,4.25,188000.0,188000.0,360,52017,72017,336.0,75,40.0,754.0,1,1,0,1,1,14860,69,0,0,0,0,0,0,0,4.4,2.9,2.1,924.846995229415,0.0,665.8333333333333,0.0,188000.0,353,94.0
906410208988,12018,1,4.25,4.25,188000.0,180619.0,360,52017,72017,335.0,75,40.0,754.0,1,1,0,1,1,14860,69,0,0,0,0,0,0,0,3.9,2.9,2.1,924.846995229415,7381.0,665.8333333333333,7121.986338103918,188000.0,352,94.0
906410208988,22018,1,4.25,4.25,188000.0,179336.3,360,52017,72017,330.0,75,40.0,754.0,1,1,0,1,1,14860,69,0,0,0,0,0,0,0,3.9,2.9,2.2,924.846995229415,1282.7000000000116,665.8333333333333,1023.68633810393,180619.0,351,94.0
906410208988,32018,1,4.25,4.25,188000.0,178049.06,360,52017,72017,326.0,75,40.0,754.0,1,1,0,1,1,14860,69,0,0,0,0,0,0,0,3.9,2.9,2.4,924.846995229415,1287.2399999999907,665.8333333333333,1028.2263381039088,179336.3,350,94.0
906411579296,72017,2,3.99,3.99,176000.0,176000.0,360,72017,92017,360.0,90,18.0,727.0,0,1,4,1,2,14460,19,0,0,0,0,0,0,0,4.4,2.9,1.7,839.2365745878083,0.0,585.2,0.0,176000.0,360,132.0
906411579296,82017,2,3.99,3.99,176000.0,176000.0,360,72017,92017,360.0,90,18.0,727.0,0,1,4,1,2,14460,19,0,0,0,0,0,0,0,4.4,2.9,1.9,839.2365745878083,0.0,585.2,0.0,176000.0,359,132.0
906411579296,92017,2,3.99,3.99,176000.0,176000.0,360,72017,92017,358.0,90,18.0,727.0,0,1,4,1,2,14460,19,0,0,0,0,0,0,0,4.4,2.9,2.2,839.2365745878083,0.0,585.2,0.0,176000.0,358,132.0
